323.555756	1069.845388	0.035783
323.555756	592.279917	0.040477
323.555756	403.287969	0.042335
323.555756	1052.285837	0.035955
323.555756	1150.738108	0.034988
323.555756	1047.030568	0.036007
323.555756	1076.433509	0.035718
323.555756	694.265664	0.039474
323.555756	846.157672	0.037981
323.555756	1203.860394	0.034465
323.555756	1163.732700	0.034860
323.555756	677.571180	0.039639
323.555756	604.070872	0.040361
323.555756	1652.665175	0.030055
323.555756	1557.770578	0.030987
323.555756	1073.025469	0.035751
323.555756	721.077622	0.039211
323.555756	501.587036	0.041369
323.555756	1306.818928	0.033453
323.555756	1473.751979	0.031813
323.555756	414.944601	0.042220
323.555756	1639.442047	0.030185
323.555756	546.198663	0.040930
323.555756	919.852875	0.037257
323.555756	873.665043	0.037711
323.555756	951.158832	0.036949
323.555756	1058.590525	0.035893
323.555756	825.501234	0.038184
323.555756	523.612286	0.041152
323.555756	1597.743546	0.030594
323.555756	1130.888224	0.035183
323.555756	1077.791624	0.035705
323.555756	1419.790495	0.032343
323.555756	1114.039979	0.035348
323.555756	1203.293174	0.034471
323.555756	1337.115527	0.033156
323.555756	1098.696623	0.035499
323.555756	1273.957636	0.033776
323.555756	675.495067	0.039659
323.555756	1581.298818	0.030756
323.555756	1074.950426	0.035732
323.555756	1096.039578	0.035525
323.555756	732.914392	0.039095
323.555756	998.838481	0.036481
323.555756	1039.502755	0.036081
323.555756	1110.429135	0.035384
323.555756	1081.243423	0.035671
323.555756	1347.009340	0.033058
323.555756	1556.396092	0.031001
323.555756	863.487535	0.037811
323.555756	765.452616	0.038775
323.555756	722.196107	0.039200
323.555756	753.513915	0.038892
323.555756	715.470510	0.039266
323.555756	1152.341845	0.034972
323.555756	898.896838	0.037463
323.555756	576.013248	0.040637
323.555756	926.148796	0.037195
323.555756	525.530292	0.041133
323.555756	971.580575	0.036748
323.555756	702.521573	0.039393
323.555756	1142.785315	0.035066
323.555756	1241.593261	0.034095
323.555756	939.561053	0.037063
323.555756	1007.402758	0.036396
323.555756	1076.019653	0.035722
323.555756	699.113108	0.039427
323.555756	425.434868	0.042117
323.555756	215.449899	0.044181
323.555756	1243.380509	0.034077
323.555756	440.046462	0.041973
323.555756	993.411911	0.036534
323.555756	969.251278	0.036771
323.555756	491.689938	0.041466
323.555756	1421.738473	0.032324
323.555756	1112.844983	0.035360
323.555756	1330.148970	0.033224
323.555756	1148.922488	0.035005
323.555756	1083.898672	0.035645
323.555756	915.646858	0.037298
323.555756	1027.600595	0.036198
323.555756	257.552005	0.043767
323.555756	141.756180	0.044906
323.555756	1592.820419	0.030643
323.555756	742.714791	0.038998
323.555756	1256.555622	0.033947
323.555756	966.351318	0.036800
323.555756	1016.525466	0.036307
323.555756	1081.802165	0.035665
323.555756	1115.859226	0.035330
323.555756	1654.184918	0.030040
323.555756	1220.588334	0.034301
323.555756	1319.260289	0.033331
323.555756	916.941021	0.037286
323.555756	829.095489	0.038149
323.555756	777.430642	0.038657
323.555756	676.271268	0.039651
323.555756	1396.082429	0.032576
323.555756	1184.132749	0.034659
323.555756	1077.356041	0.035709
323.555756	1095.798706	0.035528
323.555756	955.743527	0.036904
323.555756	1070.965987	0.035772
323.555756	1536.055678	0.031201
323.555756	671.062776	0.039703
323.555756	1171.598515	0.034783
323.555756	1384.246182	0.032692
323.555756	484.905082	0.041533
323.555756	493.807521	0.041445
323.555756	1303.157536	0.033489
323.555756	697.713866	0.039441
323.555756	1088.569423	0.035599
323.555756	1096.044582	0.035525
323.555756	1338.648424	0.033140
323.555756	884.366508	0.037606
323.555756	1086.067444	0.035623
323.555756	1379.650562	0.032737
323.555756	719.478034	0.039227
323.555756	1039.080742	0.036085
323.555756	1629.662061	0.030281
323.555756	1038.744790	0.036088
323.555756	905.124228	0.037402
323.555756	796.926066	0.038465
323.555756	1055.723703	0.035921
323.555756	898.148047	0.037470
323.555756	1334.791386	0.033178
323.555756	1308.334741	0.033438
323.555756	1431.783901	0.032225
323.555756	1221.466552	0.034292
323.555756	1276.910632	0.033747
323.555756	952.344345	0.036938
323.555756	957.514030	0.036887
323.555756	1041.511503	0.036061
323.555756	888.642263	0.037564
323.555756	1000.721300	0.036462
323.555756	1256.844112	0.033945
323.555756	1069.302997	0.035788
323.555756	980.914942	0.036657
323.555756	1251.405778	0.033998
323.555756	1087.582442	0.035608
323.555756	1125.053671	0.035240
323.555756	473.326226	0.041646
323.555756	1203.145843	0.034472
323.555756	877.448312	0.037674
323.555756	1031.562726	0.036159
323.555756	611.009506	0.040293
323.555756	1258.256548	0.033931
323.555756	995.029620	0.036518
323.555756	1268.634841	0.033829
323.555756	1061.067830	0.035869
323.555756	1047.638301	0.036001
323.555756	1141.040684	0.035083
323.555756	942.108823	0.037038
323.555756	1554.148877	0.031023
323.555756	811.915858	0.038318
323.555756	921.911368	0.037237
323.555756	1499.031352	0.031564
323.555756	325.247090	0.043102
323.555756	984.497674	0.036621
323.555756	1441.638648	0.032128
323.555756	1247.417482	0.034037
323.555756	779.544794	0.038636
323.555756	962.585438	0.036837
323.555756	1526.585120	0.031294
323.555756	674.471617	0.039669
323.555756	799.361592	0.038441
323.555756	962.925904	0.036834
323.555756	728.358376	0.039139
323.555756	1077.172481	0.035711
323.555756	1464.361243	0.031905
323.555756	1129.294223	0.035198
323.555756	1265.011176	0.033864
323.555756	486.804701	0.041514
323.555756	1211.579994	0.034390
323.555756	940.055572	0.037058
323.555756	1172.196495	0.034777
323.555756	986.190572	0.036605
323.555756	818.363387	0.038254
323.555756	861.933765	0.037826
323.555756	1218.597416	0.034321
323.555756	1098.388171	0.035502
323.555756	450.181239	0.041874
323.555756	930.807125	0.037149
323.555756	1118.950495	0.035300
323.555756	1309.153983	0.033430
323.555756	1008.168423	0.036389
323.555756	861.268562	0.037833
323.555756	1566.191755	0.030904
323.555756	861.828595	0.037827
323.555756	1096.327837	0.035522
323.555756	836.172098	0.038079
323.555756	908.437827	0.037369
323.555756	806.843645	0.038368
323.555756	1475.983523	0.031791
323.555756	569.078567	0.040705
323.555756	990.798328	0.036560
323.555756	1048.135091	0.035996
323.555756	1007.927135	0.036391
323.555756	962.067916	0.036842
323.555756	1195.431177	0.034548
323.555756	746.713327	0.038959
323.555756	962.156358	0.036841
323.555756	669.199066	0.039721
323.555756	554.681500	0.040847
323.555756	849.100235	0.037952
323.555756	1217.789523	0.034329
323.555756	915.112917	0.037303
323.555756	481.408905	0.041567
323.555756	1396.738230	0.032570
323.555756	1342.047017	0.033107
323.555756	924.442400	0.037212
323.555756	745.649230	0.038969
323.555756	1106.569706	0.035422
323.555756	1150.703184	0.034988
323.555756	1140.177104	0.035091
323.555756	1397.597458	0.032561
323.555756	989.838882	0.036569
323.555756	740.934134	0.039016
323.555756	744.361240	0.038982
323.555756	1031.402546	0.036160
323.555756	931.832216	0.037139
323.555756	491.736748	0.041465
323.555756	1196.211022	0.034541
323.555756	1048.926367	0.035988
323.555756	836.856020	0.038073
323.555756	751.364162	0.038913
323.555756	944.981823	0.037010
323.555756	1304.174657	0.033479
323.555756	1366.692277	0.032865
323.555756	971.911503	0.036745
323.555756	374.123082	0.042621
323.555756	820.389928	0.038235
323.555756	929.927124	0.037158
323.555756	1030.197476	0.036172
323.555756	956.053727	0.036901
323.555756	1072.442863	0.035757
323.555756	746.283348	0.038963
323.555756	1479.323534	0.031758
323.555756	1113.310072	0.035355
323.555756	836.720210	0.038074
323.555756	988.553080	0.036582
323.555756	1187.803077	0.034623
323.555756	773.223734	0.038698
323.555756	994.476651	0.036523
323.555756	1353.743877	0.032992
323.555756	773.414588	0.038696
323.555756	1338.072042	0.033146
323.555756	881.185331	0.037637
323.555756	998.585479	0.036483
323.555756	499.285978	0.041391
323.555756	301.229565	0.043338
323.555756	1593.991016	0.030631
323.555756	718.324794	0.039238
323.555756	736.313854	0.039061
323.555756	1393.496443	0.032601
323.555756	913.527918	0.037319
323.555756	1223.365041	0.034274
323.555756	917.272792	0.037282
323.555756	1001.016527	0.036459
323.555756	869.617929	0.037751
323.555756	171.279958	0.044615
323.555756	1060.325515	0.035876
323.555756	721.072036	0.039211
323.555756	699.105908	0.039427
323.555756	1250.522480	0.034007
323.555756	1103.380756	0.035453
323.555756	560.100528	0.040793
323.555756	912.703460	0.037327
323.555756	1233.350946	0.034176
323.555756	1211.687352	0.034388
323.555756	689.155619	0.039525
323.555756	1077.853426	0.035704
323.555756	1094.073608	0.035545
323.555756	1397.737873	0.032560
323.555756	735.403015	0.039070
323.555756	1294.074306	0.033579
323.555756	997.337492	0.036495
323.555756	1405.589775	0.032483
323.555756	1299.600787	0.033524
323.555756	722.635883	0.039196
323.555756	582.874135	0.040569
323.555756	643.973922	0.039969
323.555756	922.854530	0.037227
323.555756	892.956911	0.037521
323.555756	1398.880586	0.032549
323.555756	1050.634831	0.035971
323.555756	649.248267	0.039917
323.555756	1197.929863	0.034524
323.555756	1602.646654	0.030546
323.555756	954.416027	0.036917
323.555756	813.191608	0.038305
323.555756	570.971575	0.040686
323.555756	1206.598258	0.034439
323.555756	1386.482680	0.032670
323.555756	1771.986978	0.028882
323.555756	538.389222	0.041007
323.555756	1146.697794	0.035027
323.555756	864.740382	0.037799
325.183703	465.432256	0.055169
325.183703	1600.414709	0.044036
325.183703	1069.845388	0.049239
325.183703	592.279917	0.053924
325.183703	403.287969	0.055778
325.183703	1052.285837	0.049412
325.183703	1150.738108	0.048446
325.183703	1047.030568	0.049463
325.183703	1076.433509	0.049175
325.183703	694.265664	0.052924
325.183703	846.157672	0.051434
325.183703	1203.860394	0.047925
325.183703	1163.732700	0.048319
325.183703	677.571180	0.053088
325.183703	604.070872	0.053809
325.183703	1652.665175	0.043524
325.183703	1557.770578	0.044454
325.183703	1073.025469	0.049208
325.183703	721.077622	0.052661
325.183703	501.587036	0.054814
325.183703	1306.818928	0.046915
325.183703	1473.751979	0.045278
325.183703	414.944601	0.055664
325.183703	1639.442047	0.043653
325.183703	546.198663	0.054376
325.183703	919.852875	0.050711
325.183703	873.665043	0.051164
325.183703	951.158832	0.050404
325.183703	1058.590525	0.049350
325.183703	825.501234	0.051636
325.183703	523.612286	0.054598
325.183703	1597.743546	0.044062
325.183703	1130.888224	0.048641
325.183703	1077.791624	0.049162
325.183703	1419.790495	0.045807
325.183703	1114.039979	0.048806
325.183703	1203.293174	0.047931
325.183703	1337.115527	0.046618
325.183703	1098.696623	0.048956
325.183703	1273.957636	0.047238
325.183703	675.495067	0.053108
325.183703	1581.298818	0.044223
325.183703	1074.950426	0.049189
325.183703	1096.039578	0.048983
325.183703	732.914392	0.052545
325.183703	998.838481	0.049936
325.183703	1039.502755	0.049537
325.183703	1110.429135	0.048841
325.183703	1081.243423	0.049128
325.183703	1347.009340	0.046521
325.183703	1556.396092	0.044468
325.183703	863.487535	0.051264
325.183703	765.452616	0.052225
325.183703	722.196107	0.052650
325.183703	753.513915	0.052343
325.183703	715.470510	0.052716
325.183703	1152.341845	0.048430
325.183703	898.896838	0.050917
325.183703	576.013248	0.054084
325.183703	926.148796	0.050649
325.183703	525.530292	0.054579
325.183703	971.580575	0.050203
325.183703	702.521573	0.052843
325.183703	1142.785315	0.048524
325.183703	1241.593261	0.047555
325.183703	939.561053	0.050518
325.183703	1007.402758	0.049852
325.183703	1076.019653	0.049179
325.183703	699.113108	0.052876
325.183703	425.434868	0.055561
325.183703	215.449899	0.057621
325.183703	1243.380509	0.047537
325.183703	440.046462	0.055418
325.183703	993.411911	0.049989
325.183703	969.251278	0.050226
325.183703	491.689938	0.054911
325.183703	1421.738473	0.045788
325.183703	1112.844983	0.048818
325.183703	1330.148970	0.046687
325.183703	1148.922488	0.048464
325.183703	1083.898672	0.049102
325.183703	915.646858	0.050752
325.183703	1027.600595	0.049654
325.183703	257.552005	0.057208
325.183703	141.756180	0.058344
325.183703	1592.820419	0.044110
325.183703	742.714791	0.052449
325.183703	1256.555622	0.047408
325.183703	966.351318	0.050255
325.183703	1016.525466	0.049763
325.183703	1081.802165	0.049122
325.183703	1115.859226	0.048788
325.183703	1654.184918	0.043509
325.183703	1220.588334	0.047761
325.183703	1319.260289	0.046793
325.183703	916.941021	0.050740
325.183703	829.095489	0.051601
325.183703	777.430642	0.052108
325.183703	676.271268	0.053100
325.183703	1396.082429	0.046040
325.183703	1184.132749	0.048118
325.183703	1077.356041	0.049166
325.183703	1095.798706	0.048985
325.183703	955.743527	0.050359
325.183703	1070.965987	0.049228
325.183703	1536.055678	0.044667
325.183703	671.062776	0.053151
325.183703	1171.598515	0.048241
325.183703	1384.246182	0.046156
325.183703	484.905082	0.054978
325.183703	493.807521	0.054890
325.183703	1303.157536	0.046951
325.183703	697.713866	0.052890
325.183703	1088.569423	0.049056
325.183703	1096.044582	0.048982
325.183703	1338.648424	0.046603
325.183703	884.366508	0.051059
325.183703	1086.067444	0.049080
325.183703	1379.650562	0.046201
325.183703	719.478034	0.052676
325.183703	1039.080742	0.049541
325.183703	1629.662061	0.043749
325.183703	1038.744790	0.049545
325.183703	905.124228	0.050855
325.183703	796.926066	0.051917
325.183703	1055.723703	0.049378
325.183703	898.148047	0.050924
325.183703	1334.791386	0.046641
325.183703	1308.334741	0.046900
325.183703	1431.783901	0.045690
325.183703	1221.466552	0.047752
325.183703	1276.910632	0.047209
325.183703	952.344345	0.050392
325.183703	957.514030	0.050341
325.183703	1041.511503	0.049517
325.183703	888.642263	0.051017
325.183703	1000.721300	0.049918
325.183703	1256.844112	0.047405
325.183703	1069.302997	0.049245
325.183703	980.914942	0.050112
325.183703	1251.405778	0.047459
325.183703	1087.582442	0.049065
325.183703	1125.053671	0.048698
325.183703	473.326226	0.055091
325.183703	1203.145843	0.047932
325.183703	877.448312	0.051127
325.183703	1031.562726	0.049615
325.183703	611.009506	0.053741
325.183703	1258.256548	0.047392
325.183703	995.029620	0.049973
325.183703	1268.634841	0.047290
325.183703	1061.067830	0.049326
325.183703	1047.638301	0.049457
325.183703	1141.040684	0.048541
325.183703	942.108823	0.050493
325.183703	1554.148877	0.044490
325.183703	811.915858	0.051770
325.183703	921.911368	0.050691
325.183703	1499.031352	0.045030
325.183703	325.247090	0.056544
325.183703	984.497674	0.050077
325.183703	1441.638648	0.045593
325.183703	1247.417482	0.047498
325.183703	779.544794	0.052087
325.183703	962.585438	0.050292
325.183703	1526.585120	0.044760
325.183703	674.471617	0.053118
325.183703	799.361592	0.051893
325.183703	962.925904	0.050288
325.183703	728.358376	0.052589
325.183703	1077.172481	0.049168
325.183703	1464.361243	0.045370
325.183703	1129.294223	0.048656
325.183703	1265.011176	0.047325
325.183703	486.804701	0.054959
325.183703	1211.579994	0.047849
325.183703	940.055572	0.050513
325.183703	1172.196495	0.048236
325.183703	986.190572	0.050060
325.183703	818.363387	0.051706
325.183703	861.933765	0.051279
325.183703	1218.597416	0.047780
325.183703	1098.388171	0.048959
325.183703	450.181239	0.055318
325.183703	930.807125	0.050603
325.183703	1118.950495	0.048758
325.183703	1309.153983	0.046892
325.183703	1008.168423	0.049845
325.183703	861.268562	0.051286
325.183703	1566.191755	0.044372
325.183703	861.828595	0.051280
325.183703	1096.327837	0.048980
325.183703	836.172098	0.051532
325.183703	908.437827	0.050823
325.183703	806.843645	0.051819
325.183703	1475.983523	0.045256
325.183703	569.078567	0.054152
325.183703	990.798328	0.050015
325.183703	1048.135091	0.049452
325.183703	1007.927135	0.049847
325.183703	962.067916	0.050297
325.183703	1195.431177	0.048008
325.183703	746.713327	0.052409
325.183703	962.156358	0.050296
325.183703	669.199066	0.053170
325.183703	554.681500	0.054293
325.183703	849.100235	0.051405
325.183703	1217.789523	0.047788
325.183703	915.112917	0.050757
325.183703	481.408905	0.055012
325.183703	1396.738230	0.046033
325.183703	1342.047017	0.046570
325.183703	924.442400	0.050666
325.183703	745.649230	0.052420
325.183703	1106.569706	0.048879
325.183703	1150.703184	0.048446
325.183703	1140.177104	0.048550
325.183703	1397.597458	0.046025
325.183703	989.838882	0.050024
325.183703	740.934134	0.052466
325.183703	744.361240	0.052432
325.183703	1031.402546	0.049617
325.183703	931.832216	0.050593
325.183703	491.736748	0.054911
325.183703	1196.211022	0.048000
325.183703	1048.926367	0.049445
325.183703	836.856020	0.051525
325.183703	751.364162	0.052364
